,lr,batch_size,model_layers,epochs,dropout,optimizer,losses,auc_train,auc_test,overfit,columns_used
0,0.045,30,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 60), 'dtype': 'float32', 'units': 128, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 256, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 128, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_2', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 16, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_4', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",200,0.15000000000000002,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7577358513363298,0.7575961054221925,0.0,"['ScreenedParties', 'OwnershipLayers', 'GroupCases', 'FirstGroupCase', 'PopulationMatch', 'HourNumeric', 'Cases_last_5_days_of_DR', 'Cases_last_5_days_of_PC', 'Cases_last_30_days_of_DR', 'Cases_last_30_days_of_PC', 'Minor_last_5_checklistsDR', 'Major_last_5_checklistsDR', 'Critical_last_5_checklistsDR', 'Minor_last_10_checklistsDR', 'Major_last_10_checklistsDR', 'Critical_last_10_checklistsDR', 'Minor_last_5_checklistsPC', 'Major_last_5_checklistsPC', 'Critical_last_5_checklistsPC', 'Minor_last_10_checklistsPC', 'Major_last_10_checklistsPC', 'Critical_last_10_checklistsPC', 'ProjectExperience', 'TeamExperience', 'TLAssignedName_Skrzynecki__P___Piotr_', 'TLAssignedName_Jastrzebowska__S___Sonia_', 'TLAssignedName_Makowska__M_M___Malgorzata_', 'TLAssignedName_Jurojc__M___Mateusz_', 'TLAssignedName_Yadav__N___Neha_', 'TLAssignedName_Bartczak__K___Kamil_', 'TLAssignedName_Bonczkowski__P___Pawel_', 'TLAssignedName_Wojciechowska__M___Magdalena_', 'TLAssignedName_Kolodziejczyk__A___Anna_', 'TLAssignedName_Reglinska__J___Joanna_', 'TLAssignedName_Michalik__J___Justyna_', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'TLAssignedName_Rybka__I_A___Izabela_Anna_', 'TLAssignedName_Armannsson__G___Gabriela_', 'TLAssignedName_Jaszewski__M___Michal_', 'TLAssignedName_Helak__G___Grzegorz_', 'ProcessingUnit_Gdansk', 'ProcessingUnit_MidCorp', 'CDDRiskLevel_Normal', 'CDDRiskLevel_Low', 'CDDRiskLevel_Increased', 'CDDRiskLevel_Other', 'FATCA_FALSE', 'FATCA_TRUE', 'CRS_FALSE', 'CRS_TRUE', 'ESR_ESR_linked', 'ESR_No_ESR_needed', 'ESR_Full_ESR_review', 'PartyType_Subsidiary', 'PartyType_Ultimate', 'Weekday_Tuesday', 'Weekday_Monday', 'Weekday_Friday', 'Weekday_Wednesday', 'Weekday_Thursday']"
1,0.049999999999999996,100,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 60), 'dtype': 'float32', 'units': 128, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 64, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_2', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_3', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_4', 'trainable': True, 'dtype': 'float32', 'units': 16, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_5', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",100,0.15000000000000002,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7573914987192499,0.7537351015611885,0.004,"['ScreenedParties', 'OwnershipLayers', 'GroupCases', 'FirstGroupCase', 'PopulationMatch', 'HourNumeric', 'Cases_last_5_days_of_DR', 'Cases_last_5_days_of_PC', 'Cases_last_30_days_of_DR', 'Cases_last_30_days_of_PC', 'Minor_last_5_checklistsDR', 'Major_last_5_checklistsDR', 'Critical_last_5_checklistsDR', 'Minor_last_10_checklistsDR', 'Major_last_10_checklistsDR', 'Critical_last_10_checklistsDR', 'Minor_last_5_checklistsPC', 'Major_last_5_checklistsPC', 'Critical_last_5_checklistsPC', 'Minor_last_10_checklistsPC', 'Major_last_10_checklistsPC', 'Critical_last_10_checklistsPC', 'ProjectExperience', 'TeamExperience', 'TLAssignedName_Skrzynecki__P___Piotr_', 'TLAssignedName_Jastrzebowska__S___Sonia_', 'TLAssignedName_Makowska__M_M___Malgorzata_', 'TLAssignedName_Jurojc__M___Mateusz_', 'TLAssignedName_Yadav__N___Neha_', 'TLAssignedName_Bartczak__K___Kamil_', 'TLAssignedName_Bonczkowski__P___Pawel_', 'TLAssignedName_Wojciechowska__M___Magdalena_', 'TLAssignedName_Kolodziejczyk__A___Anna_', 'TLAssignedName_Reglinska__J___Joanna_', 'TLAssignedName_Michalik__J___Justyna_', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'TLAssignedName_Rybka__I_A___Izabela_Anna_', 'TLAssignedName_Armannsson__G___Gabriela_', 'TLAssignedName_Jaszewski__M___Michal_', 'TLAssignedName_Helak__G___Grzegorz_', 'ProcessingUnit_Gdansk', 'ProcessingUnit_MidCorp', 'CDDRiskLevel_Normal', 'CDDRiskLevel_Low', 'CDDRiskLevel_Increased', 'CDDRiskLevel_Other', 'FATCA_FALSE', 'FATCA_TRUE', 'CRS_FALSE', 'CRS_TRUE', 'ESR_ESR_linked', 'ESR_No_ESR_needed', 'ESR_Full_ESR_review', 'PartyType_Subsidiary', 'PartyType_Ultimate', 'Weekday_Tuesday', 'Weekday_Monday', 'Weekday_Friday', 'Weekday_Wednesday', 'Weekday_Thursday']"
2,0.034999999999999996,50,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 60), 'dtype': 'float32', 'units': 256, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 16, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 512, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",200,0.15000000000000002,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7696099753516021,0.7577639751552795,0.012,"['ScreenedParties', 'OwnershipLayers', 'GroupCases', 'FirstGroupCase', 'PopulationMatch', 'HourNumeric', 'Cases_last_5_days_of_DR', 'Cases_last_5_days_of_PC', 'Cases_last_30_days_of_DR', 'Cases_last_30_days_of_PC', 'Minor_last_5_checklistsDR', 'Major_last_5_checklistsDR', 'Critical_last_5_checklistsDR', 'Minor_last_10_checklistsDR', 'Major_last_10_checklistsDR', 'Critical_last_10_checklistsDR', 'Minor_last_5_checklistsPC', 'Major_last_5_checklistsPC', 'Critical_last_5_checklistsPC', 'Minor_last_10_checklistsPC', 'Major_last_10_checklistsPC', 'Critical_last_10_checklistsPC', 'ProjectExperience', 'TeamExperience', 'TLAssignedName_Skrzynecki__P___Piotr_', 'TLAssignedName_Jastrzebowska__S___Sonia_', 'TLAssignedName_Makowska__M_M___Malgorzata_', 'TLAssignedName_Jurojc__M___Mateusz_', 'TLAssignedName_Yadav__N___Neha_', 'TLAssignedName_Bartczak__K___Kamil_', 'TLAssignedName_Bonczkowski__P___Pawel_', 'TLAssignedName_Wojciechowska__M___Magdalena_', 'TLAssignedName_Kolodziejczyk__A___Anna_', 'TLAssignedName_Reglinska__J___Joanna_', 'TLAssignedName_Michalik__J___Justyna_', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'TLAssignedName_Rybka__I_A___Izabela_Anna_', 'TLAssignedName_Armannsson__G___Gabriela_', 'TLAssignedName_Jaszewski__M___Michal_', 'TLAssignedName_Helak__G___Grzegorz_', 'ProcessingUnit_Gdansk', 'ProcessingUnit_MidCorp', 'CDDRiskLevel_Normal', 'CDDRiskLevel_Low', 'CDDRiskLevel_Increased', 'CDDRiskLevel_Other', 'FATCA_FALSE', 'FATCA_TRUE', 'CRS_FALSE', 'CRS_TRUE', 'ESR_ESR_linked', 'ESR_No_ESR_needed', 'ESR_Full_ESR_review', 'PartyType_Subsidiary', 'PartyType_Ultimate', 'Weekday_Tuesday', 'Weekday_Monday', 'Weekday_Friday', 'Weekday_Wednesday', 'Weekday_Thursday']"
3,0.06,80,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 60), 'dtype': 'float32', 'units': 512, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 16, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_2', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 64, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_3', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_4', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_4', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_5', 'trainable': True, 'dtype': 'float32', 'units': 128, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_6', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",100,0.15000000000000002,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7296741336813107,0.7512730121425774,-0.022,"['ScreenedParties', 'OwnershipLayers', 'GroupCases', 'FirstGroupCase', 'PopulationMatch', 'HourNumeric', 'Cases_last_5_days_of_DR', 'Cases_last_5_days_of_PC', 'Cases_last_30_days_of_DR', 'Cases_last_30_days_of_PC', 'Minor_last_5_checklistsDR', 'Major_last_5_checklistsDR', 'Critical_last_5_checklistsDR', 'Minor_last_10_checklistsDR', 'Major_last_10_checklistsDR', 'Critical_last_10_checklistsDR', 'Minor_last_5_checklistsPC', 'Major_last_5_checklistsPC', 'Critical_last_5_checklistsPC', 'Minor_last_10_checklistsPC', 'Major_last_10_checklistsPC', 'Critical_last_10_checklistsPC', 'ProjectExperience', 'TeamExperience', 'TLAssignedName_Skrzynecki__P___Piotr_', 'TLAssignedName_Jastrzebowska__S___Sonia_', 'TLAssignedName_Makowska__M_M___Malgorzata_', 'TLAssignedName_Jurojc__M___Mateusz_', 'TLAssignedName_Yadav__N___Neha_', 'TLAssignedName_Bartczak__K___Kamil_', 'TLAssignedName_Bonczkowski__P___Pawel_', 'TLAssignedName_Wojciechowska__M___Magdalena_', 'TLAssignedName_Kolodziejczyk__A___Anna_', 'TLAssignedName_Reglinska__J___Joanna_', 'TLAssignedName_Michalik__J___Justyna_', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'TLAssignedName_Rybka__I_A___Izabela_Anna_', 'TLAssignedName_Armannsson__G___Gabriela_', 'TLAssignedName_Jaszewski__M___Michal_', 'TLAssignedName_Helak__G___Grzegorz_', 'ProcessingUnit_Gdansk', 'ProcessingUnit_MidCorp', 'CDDRiskLevel_Normal', 'CDDRiskLevel_Low', 'CDDRiskLevel_Increased', 'CDDRiskLevel_Other', 'FATCA_FALSE', 'FATCA_TRUE', 'CRS_FALSE', 'CRS_TRUE', 'ESR_ESR_linked', 'ESR_No_ESR_needed', 'ESR_Full_ESR_review', 'PartyType_Subsidiary', 'PartyType_Ultimate', 'Weekday_Tuesday', 'Weekday_Monday', 'Weekday_Friday', 'Weekday_Wednesday', 'Weekday_Thursday']"
4,0.055,50,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 60), 'dtype': 'float32', 'units': 32, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 128, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",150,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,binary_crossentropy,0.7614149871924992,0.7593307593307593,0.002,"['ScreenedParties', 'OwnershipLayers', 'GroupCases', 'FirstGroupCase', 'PopulationMatch', 'HourNumeric', 'Cases_last_5_days_of_DR', 'Cases_last_5_days_of_PC', 'Cases_last_30_days_of_DR', 'Cases_last_30_days_of_PC', 'Minor_last_5_checklistsDR', 'Major_last_5_checklistsDR', 'Critical_last_5_checklistsDR', 'Minor_last_10_checklistsDR', 'Major_last_10_checklistsDR', 'Critical_last_10_checklistsDR', 'Minor_last_5_checklistsPC', 'Major_last_5_checklistsPC', 'Critical_last_5_checklistsPC', 'Minor_last_10_checklistsPC', 'Major_last_10_checklistsPC', 'Critical_last_10_checklistsPC', 'ProjectExperience', 'TeamExperience', 'TLAssignedName_Skrzynecki__P___Piotr_', 'TLAssignedName_Jastrzebowska__S___Sonia_', 'TLAssignedName_Makowska__M_M___Malgorzata_', 'TLAssignedName_Jurojc__M___Mateusz_', 'TLAssignedName_Yadav__N___Neha_', 'TLAssignedName_Bartczak__K___Kamil_', 'TLAssignedName_Bonczkowski__P___Pawel_', 'TLAssignedName_Wojciechowska__M___Magdalena_', 'TLAssignedName_Kolodziejczyk__A___Anna_', 'TLAssignedName_Reglinska__J___Joanna_', 'TLAssignedName_Michalik__J___Justyna_', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'TLAssignedName_Rybka__I_A___Izabela_Anna_', 'TLAssignedName_Armannsson__G___Gabriela_', 'TLAssignedName_Jaszewski__M___Michal_', 'TLAssignedName_Helak__G___Grzegorz_', 'ProcessingUnit_Gdansk', 'ProcessingUnit_MidCorp', 'CDDRiskLevel_Normal', 'CDDRiskLevel_Low', 'CDDRiskLevel_Increased', 'CDDRiskLevel_Other', 'FATCA_FALSE', 'FATCA_TRUE', 'CRS_FALSE', 'CRS_TRUE', 'ESR_ESR_linked', 'ESR_No_ESR_needed', 'ESR_Full_ESR_review', 'PartyType_Subsidiary', 'PartyType_Ultimate', 'Weekday_Tuesday', 'Weekday_Monday', 'Weekday_Friday', 'Weekday_Wednesday', 'Weekday_Thursday']"
