,lr,batch_size,model_layers,epochs,dropout,optimizer,losses,auc_train,auc_test,overfit,columns_used
0,0.01,100,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 51), 'dtype': 'float32', 'units': 512, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 16, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 64, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_2', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_3', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_4', 'trainable': True, 'dtype': 'float32', 'units': 512, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_5', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",150,0.1,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7391309703698838,0.7428778367938195,-0.004,"['TLAssignedName_Makowska__M_M___Malgorzata_', 'CORelationship_Major_last_5_checklists', 'PCRisk_factors_Major_last_5_checklists', 'DRODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'ProcessingCountry_Belgium', 'DRRelationship_Critical_last_10_checklists', 'PCRisk_factors_Major_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_5_checklists', 'DRControl_Critical_last_10_checklists', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'DRControl_Major_last_10_checklists', 'PCESR_Critical_last_5_checklists', 'DRDocumentation_standard_Minor_last_5_checklists', 'PCRelationship_Critical_last_5_checklists', 'DRControl_Critical_last_5_checklists', 'Category_DE_AT', 'PCESR_Major_last_10_checklists', 'ProcessingUnit_MidCorp', 'PCDocumentation_standard_Major_last_10_checklists', 'DRRelationship_Major_last_10_checklists', 'Cases_last_5_days_of_PC', 'COScreening_Major_last_5_checklists', 'PCFATCA/CRS_Critical_last_5_checklists', 'OwnershipLayers', 'ProcessingUnit_Gdansk', 'PCESR_Minor_last_10_checklists', 'TeamExperience', 'GroupCases', 'TLAssignedName_Jurojc__M___Mateusz_', 'PCESR_Critical_last_10_checklists', 'COClient_Outreach_Major_last_10_checklists', 'MLRORequest_TRUE', 'COClient_Outreach_Major_last_5_checklists', 'MLRORequest_FALSE', 'PCScreening_Major_last_5_checklists', 'DRDocumentation_standard_Minor_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'COScreening_Major_last_10_checklists', 'PCDocumentation_standard_Major_last_5_checklists', 'PCScreening_Major_last_10_checklists', 'ScreenedParties', 'CasesGroupPercProcessed', 'PCESR_Minor_last_5_checklists', 'PCDocumentation_standard_Minor_last_10_checklists', 'Cases_last_30_days_of_PC', 'ProjectExperience', 'AnalystGroupPercProcessed', 'DRClient_Outreach_Major_last_5_checklists', 'DRClient_Outreach_Major_last_10_checklists', 'FirstGroupCase', 'PCDocumentation_standard_Minor_last_5_checklists']"
1,0.085,80,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 51), 'dtype': 'float32', 'units': 16, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.05, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.05, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 128, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_2', 'trainable': True, 'dtype': 'float32', 'rate': 0.05, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 512, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_4', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",150,0.05,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7523343571381643,0.7477466602285531,0.005,"['TLAssignedName_Makowska__M_M___Malgorzata_', 'CORelationship_Major_last_5_checklists', 'PCRisk_factors_Major_last_5_checklists', 'DRODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'ProcessingCountry_Belgium', 'DRRelationship_Critical_last_10_checklists', 'PCRisk_factors_Major_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_5_checklists', 'DRControl_Critical_last_10_checklists', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'DRControl_Major_last_10_checklists', 'PCESR_Critical_last_5_checklists', 'DRDocumentation_standard_Minor_last_5_checklists', 'PCRelationship_Critical_last_5_checklists', 'DRControl_Critical_last_5_checklists', 'Category_DE_AT', 'PCESR_Major_last_10_checklists', 'ProcessingUnit_MidCorp', 'PCDocumentation_standard_Major_last_10_checklists', 'DRRelationship_Major_last_10_checklists', 'Cases_last_5_days_of_PC', 'COScreening_Major_last_5_checklists', 'PCFATCA/CRS_Critical_last_5_checklists', 'OwnershipLayers', 'ProcessingUnit_Gdansk', 'PCESR_Minor_last_10_checklists', 'TeamExperience', 'GroupCases', 'TLAssignedName_Jurojc__M___Mateusz_', 'PCESR_Critical_last_10_checklists', 'COClient_Outreach_Major_last_10_checklists', 'MLRORequest_TRUE', 'COClient_Outreach_Major_last_5_checklists', 'MLRORequest_FALSE', 'PCScreening_Major_last_5_checklists', 'DRDocumentation_standard_Minor_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'COScreening_Major_last_10_checklists', 'PCDocumentation_standard_Major_last_5_checklists', 'PCScreening_Major_last_10_checklists', 'ScreenedParties', 'CasesGroupPercProcessed', 'PCESR_Minor_last_5_checklists', 'PCDocumentation_standard_Minor_last_10_checklists', 'Cases_last_30_days_of_PC', 'ProjectExperience', 'AnalystGroupPercProcessed', 'DRClient_Outreach_Major_last_5_checklists', 'DRClient_Outreach_Major_last_10_checklists', 'FirstGroupCase', 'PCDocumentation_standard_Minor_last_5_checklists']"
2,0.02,70,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 51), 'dtype': 'float32', 'units': 16, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.05, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 256, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",100,0.05,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.734620343604231,0.7425559311121842,-0.008,"['TLAssignedName_Makowska__M_M___Malgorzata_', 'CORelationship_Major_last_5_checklists', 'PCRisk_factors_Major_last_5_checklists', 'DRODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'ProcessingCountry_Belgium', 'DRRelationship_Critical_last_10_checklists', 'PCRisk_factors_Major_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_5_checklists', 'DRControl_Critical_last_10_checklists', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'DRControl_Major_last_10_checklists', 'PCESR_Critical_last_5_checklists', 'DRDocumentation_standard_Minor_last_5_checklists', 'PCRelationship_Critical_last_5_checklists', 'DRControl_Critical_last_5_checklists', 'Category_DE_AT', 'PCESR_Major_last_10_checklists', 'ProcessingUnit_MidCorp', 'PCDocumentation_standard_Major_last_10_checklists', 'DRRelationship_Major_last_10_checklists', 'Cases_last_5_days_of_PC', 'COScreening_Major_last_5_checklists', 'PCFATCA/CRS_Critical_last_5_checklists', 'OwnershipLayers', 'ProcessingUnit_Gdansk', 'PCESR_Minor_last_10_checklists', 'TeamExperience', 'GroupCases', 'TLAssignedName_Jurojc__M___Mateusz_', 'PCESR_Critical_last_10_checklists', 'COClient_Outreach_Major_last_10_checklists', 'MLRORequest_TRUE', 'COClient_Outreach_Major_last_5_checklists', 'MLRORequest_FALSE', 'PCScreening_Major_last_5_checklists', 'DRDocumentation_standard_Minor_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'COScreening_Major_last_10_checklists', 'PCDocumentation_standard_Major_last_5_checklists', 'PCScreening_Major_last_10_checklists', 'ScreenedParties', 'CasesGroupPercProcessed', 'PCESR_Minor_last_5_checklists', 'PCDocumentation_standard_Minor_last_10_checklists', 'Cases_last_30_days_of_PC', 'ProjectExperience', 'AnalystGroupPercProcessed', 'DRClient_Outreach_Major_last_5_checklists', 'DRClient_Outreach_Major_last_10_checklists', 'FirstGroupCase', 'PCDocumentation_standard_Minor_last_5_checklists']"
3,0.049999999999999996,80,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 51), 'dtype': 'float32', 'units': 256, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 16, 'activation': 'tanh', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout_1', 'trainable': True, 'dtype': 'float32', 'rate': 0.15000000000000002, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_3', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",150,0.15000000000000002,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7512913901846134,0.7443264123611782,0.007,"['TLAssignedName_Makowska__M_M___Malgorzata_', 'CORelationship_Major_last_5_checklists', 'PCRisk_factors_Major_last_5_checklists', 'DRODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'ProcessingCountry_Belgium', 'DRRelationship_Critical_last_10_checklists', 'PCRisk_factors_Major_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_5_checklists', 'DRControl_Critical_last_10_checklists', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'DRControl_Major_last_10_checklists', 'PCESR_Critical_last_5_checklists', 'DRDocumentation_standard_Minor_last_5_checklists', 'PCRelationship_Critical_last_5_checklists', 'DRControl_Critical_last_5_checklists', 'Category_DE_AT', 'PCESR_Major_last_10_checklists', 'ProcessingUnit_MidCorp', 'PCDocumentation_standard_Major_last_10_checklists', 'DRRelationship_Major_last_10_checklists', 'Cases_last_5_days_of_PC', 'COScreening_Major_last_5_checklists', 'PCFATCA/CRS_Critical_last_5_checklists', 'OwnershipLayers', 'ProcessingUnit_Gdansk', 'PCESR_Minor_last_10_checklists', 'TeamExperience', 'GroupCases', 'TLAssignedName_Jurojc__M___Mateusz_', 'PCESR_Critical_last_10_checklists', 'COClient_Outreach_Major_last_10_checklists', 'MLRORequest_TRUE', 'COClient_Outreach_Major_last_5_checklists', 'MLRORequest_FALSE', 'PCScreening_Major_last_5_checklists', 'DRDocumentation_standard_Minor_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'COScreening_Major_last_10_checklists', 'PCDocumentation_standard_Major_last_5_checklists', 'PCScreening_Major_last_10_checklists', 'ScreenedParties', 'CasesGroupPercProcessed', 'PCESR_Minor_last_5_checklists', 'PCDocumentation_standard_Minor_last_10_checklists', 'Cases_last_30_days_of_PC', 'ProjectExperience', 'AnalystGroupPercProcessed', 'DRClient_Outreach_Major_last_5_checklists', 'DRClient_Outreach_Major_last_10_checklists', 'FirstGroupCase', 'PCDocumentation_standard_Minor_last_5_checklists']"
4,0.06,60,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 51), 'dtype': 'float32', 'units': 512, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 32, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",200,0.1,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7418081926286053,0.7405037823917593,0.001,"['TLAssignedName_Makowska__M_M___Malgorzata_', 'CORelationship_Major_last_5_checklists', 'PCRisk_factors_Major_last_5_checklists', 'DRODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'ProcessingCountry_Belgium', 'DRRelationship_Critical_last_10_checklists', 'PCRisk_factors_Major_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_5_checklists', 'DRControl_Critical_last_10_checklists', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'DRControl_Major_last_10_checklists', 'PCESR_Critical_last_5_checklists', 'DRDocumentation_standard_Minor_last_5_checklists', 'PCRelationship_Critical_last_5_checklists', 'DRControl_Critical_last_5_checklists', 'Category_DE_AT', 'PCESR_Major_last_10_checklists', 'ProcessingUnit_MidCorp', 'PCDocumentation_standard_Major_last_10_checklists', 'DRRelationship_Major_last_10_checklists', 'Cases_last_5_days_of_PC', 'COScreening_Major_last_5_checklists', 'PCFATCA/CRS_Critical_last_5_checklists', 'OwnershipLayers', 'ProcessingUnit_Gdansk', 'PCESR_Minor_last_10_checklists', 'TeamExperience', 'GroupCases', 'TLAssignedName_Jurojc__M___Mateusz_', 'PCESR_Critical_last_10_checklists', 'COClient_Outreach_Major_last_10_checklists', 'MLRORequest_TRUE', 'COClient_Outreach_Major_last_5_checklists', 'MLRORequest_FALSE', 'PCScreening_Major_last_5_checklists', 'DRDocumentation_standard_Minor_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'COScreening_Major_last_10_checklists', 'PCDocumentation_standard_Major_last_5_checklists', 'PCScreening_Major_last_10_checklists', 'ScreenedParties', 'CasesGroupPercProcessed', 'PCESR_Minor_last_5_checklists', 'PCDocumentation_standard_Minor_last_10_checklists', 'Cases_last_30_days_of_PC', 'ProjectExperience', 'AnalystGroupPercProcessed', 'DRClient_Outreach_Major_last_5_checklists', 'DRClient_Outreach_Major_last_10_checklists', 'FirstGroupCase', 'PCDocumentation_standard_Minor_last_5_checklists']"
5,0.09000000000000001,100,"{'name': 'sequential', 'layers': [{'class_name': 'Dense', 'config': {'name': 'dense', 'trainable': True, 'batch_input_shape': (None, 51), 'dtype': 'float32', 'units': 64, 'activation': 'elu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dropout', 'config': {'name': 'dropout', 'trainable': True, 'dtype': 'float32', 'rate': 0.1, 'noise_shape': None, 'seed': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_1', 'trainable': True, 'dtype': 'float32', 'units': 512, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'GlorotUniform', 'config': {'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}, {'class_name': 'Dense', 'config': {'name': 'dense_2', 'trainable': True, 'dtype': 'float32', 'units': 1, 'activation': 'sigmoid', 'use_bias': True, 'kernel_initializer': {'class_name': 'RandomNormal', 'config': {'mean': 0.0, 'stddev': 0.05, 'seed': None}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}}]}",150,0.1,<class 'tensorflow.python.keras.optimizer_v2.gradient_descent.SGD'>,binary_crossentropy,0.7563522436108009,0.7415097376468694,0.015,"['TLAssignedName_Makowska__M_M___Malgorzata_', 'CORelationship_Major_last_5_checklists', 'PCRisk_factors_Major_last_5_checklists', 'DRODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'ProcessingCountry_Belgium', 'DRRelationship_Critical_last_10_checklists', 'PCRisk_factors_Major_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_5_checklists', 'DRControl_Critical_last_10_checklists', 'TLAssignedName_Marcos_Cantabrana__I___Ivan_', 'DRControl_Major_last_10_checklists', 'PCESR_Critical_last_5_checklists', 'DRDocumentation_standard_Minor_last_5_checklists', 'PCRelationship_Critical_last_5_checklists', 'DRControl_Critical_last_5_checklists', 'Category_DE_AT', 'PCESR_Major_last_10_checklists', 'ProcessingUnit_MidCorp', 'PCDocumentation_standard_Major_last_10_checklists', 'DRRelationship_Major_last_10_checklists', 'Cases_last_5_days_of_PC', 'COScreening_Major_last_5_checklists', 'PCFATCA/CRS_Critical_last_5_checklists', 'OwnershipLayers', 'ProcessingUnit_Gdansk', 'PCESR_Minor_last_10_checklists', 'TeamExperience', 'GroupCases', 'TLAssignedName_Jurojc__M___Mateusz_', 'PCESR_Critical_last_10_checklists', 'COClient_Outreach_Major_last_10_checklists', 'MLRORequest_TRUE', 'COClient_Outreach_Major_last_5_checklists', 'MLRORequest_FALSE', 'PCScreening_Major_last_5_checklists', 'DRDocumentation_standard_Minor_last_10_checklists', 'COODD_(Office_Due_Diligence)_-_local_requirements_(if_applicable)_Major_last_10_checklists', 'COScreening_Major_last_10_checklists', 'PCDocumentation_standard_Major_last_5_checklists', 'PCScreening_Major_last_10_checklists', 'ScreenedParties', 'CasesGroupPercProcessed', 'PCESR_Minor_last_5_checklists', 'PCDocumentation_standard_Minor_last_10_checklists', 'Cases_last_30_days_of_PC', 'ProjectExperience', 'AnalystGroupPercProcessed', 'DRClient_Outreach_Major_last_5_checklists', 'DRClient_Outreach_Major_last_10_checklists', 'FirstGroupCase', 'PCDocumentation_standard_Minor_last_5_checklists']"
